s,mu,tauit,xt,tauitp
0.31155778894472363,10.071428571428571,18.412943621967557,-0.7684780289526688,61.51279860456082
0.3165829145728643,10.071428571428571,18.59973837860667,-0.3305198875115236,20.45667801312182
0.32160804020100503,10.071428571428571,18.66964965938938,0.10605572885772249,9.633277891230406
0.32663316582914576,10.071428571428571,18.707895127341448,0.504931654716374,6.13868892909194
0.3316582914572864,10.071428571428571,18.734613915735956,0.8600165497647582,4.689852158848198
0.33668341708542715,10.071428571428571,18.756364536712805,1.1686229359857867,4.061031030522962
0.3417085427135678,10.071428571428571,18.77618314906701,1.429474308108065,3.891402662564673
0.34673366834170855,10.071428571428571,18.79611774947853,1.6424562550813278,4.112767802965753
0.35175879396984927,10.071428571428571,18.818437594103724,1.8084985839057472,4.899808695044576
0.35678391959798994,10.071428571428571,18.847551619024568,1.9287529951657423,7.057144815410301
0.36180904522613067,10.071428571428571,18.8937664518391,1.9976267371054028,10.997102702690713
0.36683417085427134,10.071428571428571,18.941398200044922,2.0128647988872364,7.107984831009364
0.37185929648241206,10.071428571428571,18.965419175325128,2.01418530707876,2.733980654183727
0.3768844221105528,10.071428571428571,18.972197050986637,2.014239311663319,0.3295616289789697
0.38190954773869346,10.071428571428571,18.972731166389178,2.0142393299756205,0.30340691019235144
0.3869346733668342,10.071428571428571,18.979258476157497,2.014196189888901,2.661848684838564
0.39195979899497485,10.071428571428571,19.002851067056422,2.013543289780036,7.030921657334192
0.3969849246231156,10.071428571428571,19.052660690948425,2.0109374998018295,13.037518356742902
0.4020100502512563,10.071428571428571,19.13606443509079,2.0056306595548694,20.347676944456502
0.40703517587939697,10.071428571428571,19.25880578011893,1.9975450525628562,28.641218426766386
0.4120603015075377,10.071428571428571,19.425052165433094,1.9864876506331512,37.61398525707506
0.41708542713567837,10.071428571428571,19.637502349851236,1.9722055695577259,46.98540803764792
0.4221105527638191,10.071428571428571,19.897500389563604,1.95448704227264,56.4966689339701
0.4271356783919598,10.071428571428571,20.20514326204869,1.933163110577182,65.91022763869033
0.4321608040201005,10.071428571428571,20.55938764355323,1.9080976816944482,75.0097826651465
0.4371859296482412,10.071428571428571,20.95815657560036,1.8791773375444811,83.6002462401385
0.44221105527638194,10.071428571428571,21.398445971834036,1.8463005103452288,91.50769160295835
0.4472361809045226,10.071428571428571,21.876430721223493,1.8093650606380456,98.57926540113296
0.45226130653266333,10.071428571428571,22.387570288892263,1.7682527357060993,104.68303802511699
0.457286432160804,10.071428571428571,22.926713224105995,1.7228079633029503,109.70773776332572
0.4623115577889447,10.071428571428571,23.48819985476903,1.6728066989909476,113.56227133332476
0.46733668341708545,10.071428571428571,24.065961646355994,1.6179066013939383,116.17477737805284
0.4723618090452261,10.071428571428571,24.653613479641837,1.557561531455298,117.49062723747808
0.47738693467336685,10.071428571428571,25.244530151896438,1.4908614339493325,117.46774599428679
0.4824120603015075,10.071428571428571,25.83188334721314,1.4161994104187619,116.06394974005488
0.48743718592964824,10.071428571428571,26.40855866030319,1.3304787586497142,113.19536910043932
0.49246231155778897,10.071428571428571,26.966606449359237,1.2268260885030364,108.55330884617841
0.49748743718592964,10.071428571428571,27.493983869771142,1.085914563203203,100.32455779710308
0.5025125628140703,10.071428571428571,27.944941127938204,0.8371714603558237,72.0960470075368
0.507537688442211,10.071428571428571,28.173127982027044,0.4142240055130829,24.67060879398139
0.5125628140703518,10.071428571428571,28.254483602018666,-0.02766048141578904,10.771047048120696
0.5175879396984925,10.071428571428571,28.296302363227102,-0.4341809169935109,6.566564841258811
0.5226130653266332,10.071428571428571,28.3244793909762,-0.7976385473737699,4.877979313200688
0.5276381909547738,10.071428571428571,28.346866820636194,-1.1149929697680339,4.137392055415469
0.5326633165829145,10.071428571428571,28.366877534116863,-1.3847397157911654,3.893990419891059
0.5376884422110553,10.071428571428571,28.386641914322503,-1.606553821024507,4.038735521146928
0.542713567839196,10.071428571428571,28.408293370824364,-1.7811925324042504,4.689852429866807
0.5477386934673367,10.071428571428571,28.435579711830236,-1.9099406760827173,6.468760694747108
0.5527638190954773,10.071428571428571,28.477968936083794,-1.9896598986558356,10.637889342146035
0.5577889447236181,10.071428571428571,28.528649042186714,-2.0119819609358296,8.070264528293375
0.5628140703517588,10.071428571428571,28.556881835852934,-2.0141289516714864,3.4110395200668755
0.5678391959798995,10.071428571428571,28.566087252124014,-2.014238461666852,0.6063968532335757
0.5728643216080402,10.071428571428571,28.56686114201564,-2.0142389745494578,0.11826684905047695
0.5778894472361809,10.071428571428571,28.571383727331916,-2.014218787504574,2.061224845198739
0.5829145728643216,10.071428571428571,28.591064916795506,-2.013769813022736,6.086663905058499
0.5879396984924623,10.071428571428571,28.635407037566154,-2.011617878971118,11.815912582070649
0.592964824120603,10.071428571428571,28.712100803566106,-2.0068215969716485,18.90872608813038
0.5979899497487438,10.071428571428571,28.827188777458723,-1.9992602669124757,27.043640804785035
0.6030150753768844,10.071428571428571,28.9851237482061,-1.9887735966917344,35.91234917435493
0.6080402010050251,10.071428571428571,29.18886776776925,-1.9751067462348302,45.23004802456039
0.6130653266331658,10.071428571428571,29.440007842135586,-1.9580392018039947,54.733959232194145
0.6180904522613065,10.071428571428571,29.738864090731457,-1.9373947837181658,64.18260040188324
0.6231155778894473,10.071428571428571,30.084596509175807,-1.913032078120866,73.35573433000893
0.628140703517588,10.071428571428571,30.4753117248579,-1.8848342474482291,82.05434329922869
0.6331658291457286,10.071428571428571,30.908169501104418,-1.8526984009596816,90.10058253062135
0.6381909547738693,10.071428571428571,31.379488916845165,-1.8165235606394101,97.33770073373387
0.6432160804020101,10.071428571428571,31.88485418671077,-1.7761958399339424,103.6299042753724
0.6482412060301508,10.071428571428571,32.41921919259559,-1.7315685792119238,108.86212026342037
0.6532663316582915,10.071428571428571,32.977010986621515,-1.6824334501866642,112.9395667452687
0.6582914572864321,10.071428571428571,33.552229459347835,-1.6284750776643673,115.78692246314449
0.6633165829145728,10.071428571428571,34.13854173822516,-1.5691942052540242,117.34660072367433
0.6683417085427136,10.071428571428571,34.72936270387684,-1.5037660450936687,117.57478981628738
0.6733668341708543,10.071428571428571,35.31790240694807,-1.4307523186445665,116.43105881983048
0.678391959798995,10.071428571428571,35.897117623702705,-1.3474345335930518,113.84561452136124
0.6834170854271356,10.071428571428571,36.459309676273286,-1.2479679269831,109.58410244768162
0.6884422110552764,10.071428571428571,36.99384513686058,-1.11676847546291,102.39430700659805
0.6934673366834171,10.071428571428571,37.467768415470346,-0.8980045066388789,81.03950452325574
0.6984924623115578,10.071428571428571,37.74199355471899,-0.4979860449213462,30.22105691381414
0.7035175879396985,10.071428571428571,37.83813216287507,-0.0519988470046899,12.178977901223561
0.7085427135678392,10.071428571428571,37.88427111213053,0.3619488526039863,7.070668991404883
0.7135678391959799,10.071428571428571,37.91415014347546,0.7336786181187918,5.09639375348131
0.7185929648241206,10.071428571428571,37.93728481858891,1.0597302599294758,4.230047523344876
0.7236180904522613,10.071428571428571,37.95755779789967,1.3383599895787,3.9094292824125
0.7286432160804021,10.071428571428571,37.97722162152675,1.5690322412332156,3.9809545743491794
0.7336683417085427,10.071428571428571,37.99832256545801,1.75231770978449,4.514497602704316
0.7386934673366834,10.071428571428571,38.02409960302915,1.8895185107058605,5.986594373750891
0.7437185929648241,10.071428571428571,38.062705349002755,1.9793333942743074,9.877654348485237
0.7487437185929648,10.071428571428571,38.11499534128573,2.01059227647681,9.03161062777541
0.7537688442211056,10.071428571428571,38.14767728331526,2.0140288716649586,4.153758694159709
0.7587939698492462,10.071428571428571,38.1596764220976,2.014236572413691,0.9629044001787421
0.7638190954773869,10.071428571428571,38.1611182592945,2.0142386873752898,0.01821139836028699
0.7688442211055276,10.071428571428571,38.164029614792696,2.014230380989085,1.5322251993434965
0.7738693467336684,10.071428571428571,38.18012644000416,2.0139364360078704,5.200921148146214
0.7788944723618091,10.071428571428571,38.219265498072545,2.0122043659774578,10.641299990715924
0.7839195979899497,10.071428571428571,38.28945770889719,2.007918227775193,17.505731305406968
0.7889447236180904,10.071428571428571,38.39704605443791,2.0008750193992944,25.471417410240345
0.7939698492462312,10.071428571428571,38.54677217274871,1.990949920780123,34.22630528776026
0.7989949748743719,10.071428571428571,38.74186541222363,1.9778906558342175,43.48126043171379
0.8040201005025126,10.071428571428571,38.984159402581234,1.9614679750310058,52.96952625145798
0.8090452261306532,10.071428571428571,39.274201034648385,1.941498152542788,62.445679392359864
0.8140703517587939,10.071428571428571,39.61135727438306,1.9178340891069987,71.68554576041944
0.8190954773869347,10.071428571428571,39.99392196310979,1.8903551704192827,80.48617665953822
0.8241206030150754,10.071428571428571,40.41922235289373,1.8589567716097481,88.66580700457322
0.8291457286432161,10.071428571428571,40.883725353226616,1.8235385704674403,96.06378340297663
0.8341708542713567,10.071428571428571,41.38314341292487,1.7839903830211201,102.54044129199004
0.8391959798994975,10.071428571428571,41.912539503016035,1.7401734671328226,107.97689202317606
0.8442211055276382,10.071428571428571,42.466430432580566,1.6918937251353725,112.27463787976635
0.8492462311557789,10.071428571428571,43.038888195615705,1.638860188521194,115.35484371040585
0.8542713567839196,10.071428571428571,43.623634733588965,1.58061574579658,117.15684053942527
0.8592964824120602,10.071428571428571,44.21412673498409,1.516411574746403,117.63475119869402
0.864321608040201,10.071428571428571,44.803611513222975,1.4449568222017302,116.74892088831272
0.8693467336683417,10.071428571428571,45.38510577401886,1.3638545162554951,114.43986428927442
0.8743718592964824,10.071428571428571,45.951102820846266,1.268098555474909,110.52705058822288
0.8793969849246231,10.071428571428571,46.491952082289224,1.1449753170893666,104.12730891467838
0.8844221105527639,10.071428571428571,46.98325437260677,0.9509500994472125,87.86732662450149
0.8894472361809045,10.071428571428571,47.3049233878991,0.5810211176732131,37.461408718993574
0.8944723618090452,10.071428571428571,47.4203054614472,0.13283725895576193,13.944445504638683
0.8994974874371859,10.071428571428571,47.47172226691048,-0.28826732941310285,7.668415905140349
0.9045226130653267,10.071428571428571,47.50359533696872,-0.6681556102027553,5.3498311095971705
0.9095477386934674,10.071428571428571,47.527602114171444,-1.0028452349093242,4.340517787732414
0.914572864321608,10.071428571428571,47.54821127602838,-1.2903363923925315,3.9378317165274086
0.9195979899497487,10.071428571428571,47.56784171518789,-1.5298857233491083,3.9381000413704284
0.9246231155778895,10.071428571428571,47.5884947837818,-1.721866118630936,4.368336514161359
0.9296482412060302,10.071428571428571,47.6130208295935,-1.8675211825210414,5.590810084607613
0.9346733668341709,10.071428571428571,47.648234427411964,-1.9667634843904922,8.964039946803632
0.9396984924623115,10.071428571428571,47.700463668861055,-2.008426125186925,9.92800553943585
0.9447236180904522,10.071428571428571,47.73774511536206,-2.0138578200883352,4.95873577994059
0.949748743718593,10.071428571428571,47.752890281353146,-2.0142317652995896,1.396540242390221
0.9547738693467337,10.071428571428571,47.75542085388425,-2.0142383922371856,0.00573879734958446
0.9597989949748744,10.071428571428571,47.777228492862356,-2.0138508660334624,13.157317748309532
0.964824120603015,10.071428571428571,47.91562980639908,-2.005850106188382,43.14984288319017
0.9698492462311558,10.071428571428571,48.210304688863246,-1.986332151568877,72.96876888812554
0.9748743718592965,10.071428571428571,48.629089604810616,-1.958007042044989,91.10008190181662
0.9798994974874372,10.071428571428571,49.09621069276724,-1.925570947391562,91.7053551516392
0.9849246231155779,10.071428571428571,49.520779144228875,-1.89525036338599,74.605408973335
0.9899497487437185,10.071428571428571,49.82520646652908,-1.8729750634119735,45.271431595829156
0.9949748743718593,10.071428571428571,49.97357700465151,-1.861946004880446,14.817135256796988
1.0,10.071428571428571,50.0,-1.8599699093038153,2.924408218615189e-14
0.0,10.091836734693878,0.0,2.0,0.0
0.005025125628140704,10.091836734693878,0.0021897528885844366,1.9999953098789767,1.2894585978586721
0.010050251256281407,10.091836734693878,0.016807476756288593,1.9997599299789481,4.876582502010309
0.01507537688442211,10.091836734693878,0.054357700112845894,1.9981700866583634,10.349820024649192
0.020100502512562814,10.091836734693878,0.1233540509847911,1.9939738279536745,17.333512350806767
0.02512562814070352,10.091836734693878,0.2305151510333888,1.9869017291997695,25.48231572984028
0.03015075376884422,10.091836734693878,0.3808480257038921,1.9768394455822693,34.46205880809001
0.035175879396984924,10.091836734693878,0.5777393443361564,1.9635267946716777,43.963096202068584
0.04020100502512563,10.091836734693878,0.8230826194219866,1.9467217968243706,53.70038224598035
0.04522613065326633,10.091836734693878,1.117397723906564,1.9262304994122683,63.41220119773556
0.05025125628140704,10.091836734693878,1.459947736381541,1.9018974402307145,72.86005943569074
0.05527638190954774,10.091836734693878,1.8488555497765666,1.8735942634224863,81.82865149436607
