s,mu,tauit,xt,tauitp
0.09045226130653267,10.357142857142858,5.523367653061422,1.5672528935309025,93.95096762475063
0.09547738693467336,10.357142857142858,5.996270350942808,1.5167238537091254,94.18018104827605
0.10050251256281408,10.357142857142858,6.46892723889261,1.4617618564591488,93.84637533872288
0.10552763819095477,10.357142857142858,6.938522152055646,1.40126065728517,92.9527612864163
0.11055276381909548,10.357142857142858,7.402057783331567,1.333256227374833,91.42939472244457
0.11557788944723618,10.357142857142858,7.856111946574899,1.2541149775998788,89.13878713724837
0.12060301507537688,10.357142857142858,8.295880119325156,1.1557089744533953,85.63353301276962
0.12562814070351758,10.357142857142858,8.710187886931582,1.015439784885165,78.24275873204118
0.1306532663316583,10.357142857142858,9.047330689866008,0.7678609655472806,50.337926441477094
0.135678391959799,10.357142857142858,9.213626359741772,0.40233894701675516,19.750806006772645
0.1407035175879397,10.357142857142858,9.283251887830025,0.025131014632348736,9.727144977939767
0.1457286432160804,10.357142857142858,9.322083067885623,-0.3333078547529923,6.324651733256902
0.1507537688442211,10.357142857142858,9.348930953981103,-0.6669241742592729,4.633392038904693
0.15577889447236182,10.357142857142858,9.370336308438306,-0.9723914505602386,3.941798554977649
0.16080402010050251,10.357142857142858,9.389348645043642,-1.2468609543514368,3.640579596402569
0.1658291457286432,10.357142857142858,9.407928056912779,-1.487567470331172,3.683968208853411
0.1708542713567839,10.357142857142858,9.428082753858556,-1.691677368033765,4.430938481463991
0.17587939698492464,10.357142857142858,9.453204409134903,-1.855903868982149,5.952037388846857
0.18090452261306533,10.357142857142858,9.494136738988518,-1.9728844879889993,11.528284873444079
0.18592964824120603,10.357142857142858,9.5612006463212,-2.0121352179018723,11.353554585444629
0.19095477386934673,10.357142857142858,9.594872795786271,-2.013935900690139,1.8881584468290746
0.19597989949748743,10.357142857142858,9.611437247948215,-2.013727661357445,7.648568439097648
0.20100502512562815,10.357142857142858,9.672667159667736,-2.0108804325411898,16.635326317269254
0.20603015075376885,10.357142857142858,9.777808513430543,-2.0043374967531284,25.130136730748347
0.21105527638190955,10.357142857142858,9.924411446821294,-1.994920689147373,33.135502723730866
0.21608040201005024,10.357142857142858,10.110001013378206,-1.9828842772110618,40.64655256451417
0.22110552763819097,10.357142857142858,10.332091979582753,-1.968318205853114,47.662910555660496
0.22613065326633167,10.357142857142858,10.588198442797516,-1.951291523188935,54.18447333064948
0.23115577889447236,10.357142857142858,10.875831015551881,-1.9318666354125922,60.211713903094534
0.23618090452261306,10.357142857142858,11.19250463960087,-1.9100783753766064,65.74230036674939
0.24120603015075376,10.357142857142858,11.535723599202539,-1.88596837745743,70.77803442468364
0.24623115577889448,10.357142857142858,11.90300189596524,-1.8595546055295031,75.31691154464849
0.25125628140703515,10.357142857142858,12.291846522442043,-1.8308250462904452,79.36021467136979
0.2562814070351759,10.357142857142858,12.699758651428064,-1.7997786818943626,82.90534650181948
0.2613065326633166,10.357142857142858,13.124239390839508,-1.7663695455956148,85.95398856913907
0.2663316582914573,10.357142857142858,13.56279114244828,-1.7305305568122062,88.50600282814551
0.271356783919598,10.357142857142858,14.012902168624583,-1.6921604785652495,90.5555097829154
0.27638190954773867,10.357142857142858,14.472065815635624,-1.6511037755362565,92.10656025600406
0.2814070351758794,10.357142857142858,14.937746663185136,-1.6071378725403989,93.1494275756722
0.2864321608040201,10.357142857142858,15.407409254355873,-1.5599395021324052,93.69400850108097
0.2914572864321608,10.357142857142858,15.878478433086158,-1.5090218099376935,93.71443249156286
0.2964824120603015,10.357142857142858,16.348343603485848,-1.4536574395635358,93.20093139149829
0.3015075376884422,10.357142857142858,16.81430070828821,-1.3926598670444765,92.15158694438036
0.3065326633165829,10.357142857142858,17.27345334325391,-1.323977213812714,90.50312497374502
0.31155778894472363,10.357142857142858,17.722433903453933,-1.2437270457972736,88.06755331721901
0.3165829145728643,10.357142857142858,18.15630689956442,-1.1430631534343985,84.24641342326399
0.32160804020100503,10.357142857142858,18.56260529472886,-0.9970581147257493,76.26696976410838
0.32663316582914576,10.357142857142858,18.883052796205547,-0.7378915827115105,46.51236173105295
0.3316582914572864,10.357142857142858,19.034726057302294,-0.37173698132899735,18.045724230002126
0.33668341708542715,10.357142857142858,19.09998191938205,0.0004595847555974127,9.250380009388817
0.3417085427135678,10.357142857142858,19.137271750761418,0.3534616365320761,5.954443591324976
0.34673366834170855,10.357142857142858,19.163401558476618,0.6818547676718404,4.572638907136538
0.35175879396984927,10.357142857142858,19.18441128354635,0.9825243723725801,3.880724182799614
0.35678391959798994,10.357142857142858,19.203152891737236,1.2527634562996979,3.5991429023657133
0.36180904522613067,10.357142857142858,19.221512856985257,1.4899292333259468,3.6419877223738175
0.36683417085427134,10.357142857142858,19.241417540724065,1.6913202358866402,4.394043667694851
0.37185929648241206,10.357142857142858,19.26614324955964,1.8538106105523242,5.9719227751458455
0.3768844221105528,10.357142857142858,19.305932925478277,1.9705199158033049,10.86921307773237
0.38190954773869346,10.357142857142858,19.372245890243573,2.011819086608999,11.562908210798351
0.3869346733668342,10.357142857142858,19.407692250692925,2.013933501103602,2.385740506067734
0.39195979899497485,10.357142857142858,19.422713311659273,2.0137759888505755,7.117395795843321
0.3969849246231156,10.357142857142858,19.48134913256882,2.0111509315116707,16.13350637925146
0.4020100502512563,10.357142857142858,19.584038035515224,2.0047928763077083,24.656069678383318
0.40703517587939697,10.357142857142858,19.72832946336762,1.9955306236168542,32.689812254466396
0.4120603015075377,10.357142857142858,19.91174956006836,1.983642828783829,40.22936120061023
0.41708542713567837,10.357142857142858,20.13181565160982,1.9692197467448171,47.27446084777835
0.4221105527638191,10.357142857142858,20.386037231712358,1.9523343504891713,53.82414595776589
0.4271356783919598,10.357142857142858,20.671928077265918,1.9330407385494128,59.87840415236328
0.4321608040201005,10.357142857142858,20.987005129143853,1.911392518489416,65.43806005536257
0.4371859296482412,10.357142857142858,21.328772262066305,1.8874147375181711,70.50174607760201
0.44221105527638194,10.357142857142858,21.69474032505928,1.8611249829799554,75.06946632928663
0.4472361809045226,10.357142857142858,22.082415678590014,1.832537383713879,79.14166502899674
0.45226130653266333,10.357142857142858,22.489305645491317,1.8016217687882996,82.71859491124269
0.457286432160804,10.357142857142858,22.912904069389572,1.7683499442710566,85.79639310694884
0.4623115577889447,10.357142857142858,23.35071093774303,1.7326573965752805,88.37326117438072
0.46733668341708545,10.357142857142858,23.80022328202487,1.694432733879465,90.45603514004033
0.4723618090452261,10.357142857142858,24.258947296373442,1.6535354404444953,92.0340429959368
0.47738693467336685,10.357142857142858,24.724328408207633,1.6097383197705273,93.1081361171625
0.4824120603015075,10.357142857142858,25.193832535001427,1.5627408338513205,93.67437048714588
0.48743718592964824,10.357142857142858,25.664892252209274,1.5120508519278961,93.73260706963133
0.49246231155778897,10.357142857142858,26.13489841911732,1.4569611827152926,93.2462104008369
0.49748743718592964,10.357142857142858,26.601155462102252,1.3963337235966673,92.22981577495283
0.5025125628140703,10.357142857142858,27.060791503492883,1.3281659267452242,90.61053713256359
0.507537688442211,10.357142857142858,27.51045107502275,1.2487445812461662,88.25426652821625
0.5125628140703518,10.357142857142858,27.94538521457349,1.1496752123590948,84.61180383531139
0.5175879396984925,10.357142857142858,28.353994931601477,1.0075510448050082,76.82200313280568
0.5226130653266332,10.357142857142858,28.682615518494227,0.7567634136932321,49.423347404731594
0.5276381909547738,10.357142857142858,28.842706026184796,0.39335544973294334,19.159974625083656
0.5326633165829145,10.357142857142858,28.910632734049567,0.020405541606884472,9.540408614259116
0.5376884422110553,10.357142857142858,28.948898079547465,-0.3338866532409787,6.101052647880563
0.542713567839196,10.357142857142858,28.975451167192464,-0.6637894946686247,4.627511385431302
0.5477386934673367,10.357142857142858,28.996662928018416,-0.9661487616922909,3.907788273389114
0.5527638190954773,10.357142857142858,29.01547903341118,-1.238213029832854,3.6247826609828584
0.5577889447236181,10.357142857142858,29.033812441560162,-1.477369958528705,3.692241387177409
0.5628140703517588,10.357142857142858,29.05358343416834,-1.6809074081079043,4.2893335421235985
0.5678391959798995,10.357142857142858,29.077868963775877,-1.8457243641818248,5.831916082149951
0.5728643216080402,10.357142857142858,29.116222545779046,-1.9655434222572519,10.62370493461807
0.5778894472361809,10.357142857142858,29.182340606762786,-2.0113241193367704,12.044873170754348
0.5829145728643216,10.357142857142858,29.220446506124492,-2.013932152194784,2.9365162872646677
0.5879396984924623,10.357142857142858,29.234250490433414,-2.0138155071911763,6.579945179859293
0.592964824120603,10.357142857142858,29.290261913977808,-2.011404409184724,15.625775807887067
0.5979899497487438,10.357142857142858,29.39046990678127,-2.0052358864750146,24.176428836109743
0.6030150753768844,10.357142857142858,29.532422946083226,-1.9961294236979865,32.238578794250444
0.6080402010050251,10.357142857142858,29.71364843261542,-1.9843903627199513,39.806560716919996
0.6130653266331658,10.357142857142858,29.93166309829978,-1.9701107557566213,46.87995202015952
0.6180904522613065,10.357142857142858,30.183979236828467,-1.9533660176582583,53.45839464245814
0.6231155778894473,10.357142857142858,30.468110558267334,-1.9342104299463942,59.541802843678376
0.628140703517588,10.357142857142858,30.781565342706845,-1.9126978721461119,65.13096344599683
0.6331658291457286,10.357142857142858,31.121857030893985,-1.8888500124675895,70.22336669842187
0.6381909547738693,10.357142857142858,31.48649424016741,-1.8626973709899766,74.82051223451157
0.6432160804020101,10.357142857142858,31.872979777063296,-1.8342433359340544,78.9195050256391
0.6482412060301508,10.357142857142858,32.27882383730331,-1.803458564438605,82.52289082316264
0.6532663316582915,10.357142857142858,32.70152847680271,-1.7703279351368235,85.62782496046907
0.6582914572864321,10.357142857142858,33.13858560867705,-1.7347698937579628,88.23762849612518
0.6633165829145728,10.357142857142858,33.58750002476384,-1.6967014406702263,90.34371856758102
0.6683417085427136,10.357142857142858,34.04574552922538,-1.6559583639552,91.95185011465938
0.6733668341708543,10.357142857142858,34.51081032545251,-1.6123468075606544,93.05552356689216
0.678391959798995,10.357142857142858,34.98014609048441,-1.5655340804679208,93.64979633188003
0.6834170854271356,10.357142857142858,35.451186432212694,-1.5150786237790248,93.73141092533685
0.6884422110552764,10.357142857142858,35.92133768796449,-1.4602702330118011,93.29999543840448
0.6934673366834171,10.357142857142858,36.38786993749033,-1.3999958224861175,92.29340928034378
0.6984924623115578,10.357142857142858,36.847940093274225,-1.3323577463284806,90.72246765934118
0.7035175879396985,10.357142857142858,37.298269399391046,-1.253731182177851,88.42087498088276
0.7085427135678392,10.357142857142858,37.73422891743081,-1.1561869329313055,84.91920883926679
0.7135678391959799,10.357142857142858,38.14507190724768,-1.0178066110526174,77.50431839197607
0.7185929648241206,10.357142857142858,38.48157082034858,-0.7754149238366211,50.9217873276375
0.7236180904522613,10.357142857142858,38.65034668220073,-0.41507755715161243,20.218949029348824
0.7286432160804021,10.357142857142858,38.72120314693617,-0.0414094862555583,9.926248764887388
0.7336683417085427,10.357142857142858,38.760486290344055,0.31416784711632184,6.208731761032876
0.7386934673366834,10.357142857142858,38.78750864625125,0.645580232701814,4.673072698054282
0.7437185929648241,10.357142857142858,38.80892158636825,0.9495832647937505,3.9358079236670225
0.7487437185929648,10.357142857142858,38.827824434075936,1.2234659787804794,3.6595262386478407
0.7537688442211056,10.357142857142858,38.846154212065535,1.4645823932893498,3.724673205073945
0.7587939698492462,10.357142857142858,38.86572042017883,1.6702348269513276,4.171394392322209
0.7638190954773869,10.357142857142858,38.88965229648048,1.8373903589832556,5.614916128842127
0.7688442211055276,10.357142857142858,38.92664722394187,1.9602479018866787,10.321461017653867
0.7738693467336684,10.357142857142858,38.99221901928273,2.0107019484048743,12.502217631096459
0.7788944723618091,10.357142857142858,39.03292958383185,2.013927413676653,3.4811227543312446
0.7839195979899497,10.357142857142858,39.04583927123413,2.0138485756191633,6.045000687939472
0.7889447236180904,10.357142857142858,39.09923846731265,2.0116504003656237,15.120828991367885
0.7939698492462312,10.357142857142858,39.19697836090276,2.005673785048852,23.69949810192688
0.7989949748743719,10.357142857142858,39.336605033422465,1.9967231575062714,31.789859032570078
0.8040201005025126,10.357142857142858,39.515646699270626,1.9851320553195937,39.38630141914732
0.8090452261306532,10.357142857142858,39.73162035351663,1.970996012885764,46.48812307282132
0.8140703517587939,10.357142857142858,39.98203777318794,1.9543907324426228,53.09502094600644
0.8190954773869347,10.357142857142858,40.26441087750116,1.9353716041070421,59.20688791691077
0.8241206030150754,10.357142857142858,40.57625357567303,1.9139938537437013,64.82408933719555
0.8291457286432161,10.357142857142858,40.91507502743974,1.890280343363729,69.94617427322872
0.8341708542713567,10.357142857142858,41.2783876718949,1.8642611148544548,74.57046457135962
0.8391959798994975,10.357142857142858,41.66368758389713,1.8359330183092266,78.69755670904794
0.8442211055276382,10.357142857142858,42.068493433616545,1.805289528655345,82.3319801676219
0.8492462311557789,10.357142857142858,42.49029978976257,1.7722859985524881,85.46581496679775
0.8542713567839196,10.357142857142858,42.926615835079666,1.7368777405178761,88.10276851723445
0.8592964824120602,10.357142857142858,43.37491571083832,1.698946054882451,90.23838036603402
0.864321608040201,10.357142857142858,43.83269653747651,1.6583674495560843,91.87775155510093
0.8693467336683417,10.357142857142858,44.29743912024321,1.6149234346089347,93.00460098977491
0.8743718592964824,10.357142857142858,44.76660531738656,1.5683033244080948,93.63282732277781
0.8793969849246231,10.357142857142858,45.23762077595647,1.518071044404495,93.74192454915696
0.8844221105527639,10.357142857142858,45.70787850741063,1.4635453746479288,93.33260120126187
0.8894472361809045,10.357142857142858,46.17468788114711,1.4036209750221262,92.36655083688024
0.8944723618090452,10.357142857142858,46.63524053629739,1.3364776366227011,90.8270795066292
0.8994974874371859,10.357142857142858,47.08621938463089,1.2586306193258887,88.57326484410581
0.9045226130653267,10.357142857142858,47.52317732122108,1.162535716070145,85.10204829378607
0.9095477386934674,10.357142857142858,47.936087686164214,1.0276835829446385,77.96061533186767
0.914572864321608,10.357142857142858,48.27983159837832,0.793427200187924,55.102656679504555
0.9195979899497487,10.357142857142858,48.45778216069516,0.43670119523049794,20.92729133263605
0.9246231155778895,10.357142857142858,48.53169595444468,0.0624447340847443,10.132540700813088
0.9296482412060302,10.357142857142858,48.572057393359614,-0.29440374659876123,6.331270672965054
0.9346733668341709,10.357142857142858,48.599541566432364,-0.6272864964206287,4.730906195590547
0.9396984924623115,10.357142857142858,48.62117264641053,-0.932915240064674,3.960528198123965
0.9447236180904522,10.357142857142858,48.640164032701016,-1.2086174582153304,3.6568462689444607
0.949748743718593,10.357142857142858,48.65847657067566,-1.4516551997641696,3.67400694879988
0.9547738693467337,10.357142857142858,48.677908546279205,-1.6594150346380112,4.177354030194474
0.9597989949748744,10.357142857142858,48.70143979985759,-1.8288713467882933,5.568923419972165
0.964824120603015,10.357142857142858,48.73714498260252,-1.954619648873384,9.551451309111851
0.9698492462311558,10.357142857142858,48.80186514227631,-2.009932667157033,12.878032174863469
0.9748743718592965,10.357142857142858,48.845140089636764,-2.013918669221531,4.0193034792263225
0.9798994974874372,10.357142857142858,48.900068652040424,-2.0123177700004153,33.17808001821646
0.9849246231155779,10.357142857142858,49.16568192982215,-1.9957124859257755,67.78051852858393
0.9899497487437185,10.357142857142858,49.53337317515724,-1.9717617951597632,73.79146012912594
0.9949748743718593,10.357142857142858,49.859389666573506,-1.9501094448032652,51.195382234882466
1.0,10.357142857142858,50.0,-1.9406450280198089,2.088162421198821e-14
0.0,10.377551020408163,0.0,2.0,0.0
0.005025125628140704,10.377551020408163,0.02444879450089253,1.9995289652117612,9.640754678850161
0.010050251256281407,10.377551020408163,0.09597785283598974,1.9957908198294088,18.740458016013903
0.01507537688442211,10.377551020408163,0.21194307758656927,1.9884066337352875,27.32894228012072
0.020100502512562814,10.377551020408163,0.36977902221932757,1.9781447988658176,35.403757041871046
0.02512562814070352,10.377551020408163,0.5668901046764575,1.9651976664624855,42.96012684627691
0.03015075376884422,10.377551020408163,0.800673925226894,1.9496561903639837,49.998796181482426
0.035175879396984924,10.377551020408163,1.0685260015934024,1.9315831995875121,56.519367981173154
0.04020100502512563,10.377551020408163,1.3678423445618435,1.9110420056470574,62.52240804045149
0.04522613065326633,10.377551020408163,1.696015644818381,1.8880625979972467,68.00474147574931
0.05025125628140704,10.377551020408163,2.0504382397960503,1.8626818568735408,72.96881655676751
0.05527638190954774,10.377551020408163,2.4285016799074657,1.8349104686530735,77.41509318703294
0.06030150753768844,10.377551020408163,2.827593813169556,1.8047311490192808,81.33700301838286
0.06532663316582915,10.377551020408163,3.2450989393320033,1.7721248377744718,84.7417928339877
0.07035175879396985,10.377551020408163,3.6783999247121653,1.7370199985189259,87.62324977398934
0.07537688442211055,10.377551020408163,4.124875585202053,1.6993372037040357,89.98643034318039
0.08040201005025126,10.377551020408163,4.58189333240683,1.6589263236877474,91.81969075906046
0.08542713567839195,10.377551020408163,5.046813807353418,1.61557478133528,93.12974601739435
0.09045226130653267,10.377551020408163,5.51698431671825,1.5690013670718372,93.91129796551971
0.09547738693467336,10.377551020408163,5.989719653179657,1.5187295654119481,94.15786144158996
0.10050251256281408,10.377551020408163,6.462301095065099,1.4640850622514971,93.8391089216818
0.10552763819095477,10.377551020408163,6.931923620625322,1.403973397074768,92.98111424880534
0.11055276381909548,10.377551020408163,7.395617258165643,1.3365137382476282,91.46203809013379
0.11557788944723618,10.377551020408163,7.84999518940515,1.2581924825583763,89.20474640705417
0.12060301507537688,10.377551020408163,8.290396285120773,1.161249853546084,85.72012810095619
0.12562814070351758,10.377551020408163,8.706350975000014,1.0244115997192713,78.44075143254608
0.1306532663316583,10.377551020408163,9.050137938381766,0.7845918765278029,54.49765914657132
0.135678391959799,10.377551020408163,9.224374791334006,0.4223630776022079,20.589559794217774
0.1407035175879397,10.377551020408163,9.296632735519871,0.04481700871069498,10.136647742085454
0.1457286432160804,10.377551020408163,9.33634244725844,-0.3145429231970879,6.284643044154305
0.1507537688442211,10.377551020408163,9.363557247235612,-0.6493148174653475,4.67954496349529
0.15577889447236182,10.377551020408163,9.385105040267218,-0.9561395827803593,3.9562621155870312
0.16080402010050251,10.377551020408163,9.404143546656835,-1.23216459229043,3.6509792008790534
0.1658291457286432,10.377551020408163,9.422647556524405,-1.4746334552792069,3.643587233182063
0.1708542713567839,10.377551020408163,9.442576277412522,-1.680736005082969,4.387898030142458
0.17587939698492464,10.377551020408163,9.467153158806136,-1.8472443923342132,5.915061322351803
0.18090452261306533,10.377551020408163,9.506329129770124,-1.9674937768670617,11.118623736566875
0.18592964824120603,10.377551020408163,9.573115129997651,-2.0116082987989974,11.875702687006022
0.19095477386934673,10.377551020408163,9.609631254235516,-2.013912920173096,2.4858483703739367
0.19597989949748743,10.377551020408163,9.624570052361594,-2.0137635437361987,7.066308114583473
0.20100502512562815,10.377551020408163,9.682913633518705,-2.011168794703242,16.06860137587977
0.20603015075376885,10.377551020408163,9.785242397768616,-2.004849310558157,24.578339742830366
0.21105527638190955,10.377551020408163,9.929115632138915,-1.9956322191667695,32.60134560544224
0.21608040201005024,10.377551020408163,10.112068306592212,-1.9837982958890437,40.131717235352426
0.22110552763819097,10.377551020408163,10.331625919229685,-1.9694378219301742,47.169175582256464
0.22613065326633167,10.377551020408163,10.58530879770082,-1.9526246838038435,53.71348654462497
0.23115577889447236,10.377551020408163,10.870636361041957,-1.933413797055117,59.76489328548348
0.23618090452261306,10.377551020408163,11.18513375612765,-1.9118576370550655,65.3221396331949
0.24120603015075376,10.377551020408163,11.526317919885983,-1.8879784546380771,70.3868364746422
0.24623115577889448,10.377551020408163,11.891700882921477,-1.8618018717278852,74.95587467626359
0.25125628140703515,10.377551020408163,12.27880365546942,-1.8333264417389517,79.02934850571935
0.2562814070351759,10.377551020408163,12.685141500467003,-1.802540928296468,82.61241860818473
0.2613065326633166,10.377551020408163,13.108222132673557,-1.769406640081305,85.69366904987386
0.2663316582914573,10.377551020408163,13.545553848569446,-1.7338696509282268,88.2837408626961
0.271356783919598,10.377551020408163,13.994640528410072,-1.6958107645160727,90.37106009584288
0.27638190954773867,10.377551020408163,14.452975932011942,-1.6551024543991097,91.96688130327067
0.2814070351758794,10.377551020408163,14.918044225634649,-1.6115200748433265,93.04967144016271
0.2864321608040201,10.377551020408163,15.387318888034027,-1.5647527520740694,93.63621492886023
0.2914572864321608,10.377551020408163,15.858240340824214,-1.5143466201821139,93.70489332313927
0.2964824120603015,10.377551020408163,16.328211667495516,-1.4596063233611147,93.25016278563906
0.3015075376884422,10.377551020408163,16.79454184322842,-1.399393244796656,92.25518168535307
0.3065326633165829,10.377551020408163,17.25438704583603,-1.3318356986228668,90.64903224470015
0.31155778894472363,10.377551020408163,17.704469648906276,-1.2533075061576857,88.32193711294669
0.3165829145728643,10.377551020408163,18.140164182194482,-1.1558690104887965,84.7681133424097
0.32160804020100503,10.377551020408163,18.550716547535906,-1.0176407702832504,77.544512960465
0.32663316582914576,10.377551020408163,18.886816666157813,-0.7752795667142744,50.578990149064445
0.3316582914572864,10.377551020408163,19.05540958104881,-0.4151874248417608,20.686964471919346
0.33668341708542715,10.377551020408163,19.126107353020437,-0.04179871604825037,9.996679592889038
0.3417085427135678,10.377551020408163,19.165307862991398,0.3135378901218066,6.2020114821118515
0.34673366834170855,10.377551020408163,19.192277549521965,0.6447358807016709,4.658572274132259
0.35175879396984927,10.377551020408163,19.21364479422161,0.9485692729244771,3.9260287367613245
0.35678391959798994,10.377551020408163,19.23250146652554,1.2223244184137256,3.648449810500201
0.36180904522613067,10.377551020408163,19.250777961757638,1.4633677367504045,3.7093894266993184
0.36683417085427134,10.377551020408163,19.270274656826142,1.6690339815752349,4.161170219534594
0.37185929648241206,10.377551020408163,19.29408992452213,1.8362888646585498,5.606714055732209
0.3768844221105528,10.377551020408163,19.330776872195276,1.9593961732738125,10.252477857907145
0.38190954773869346,10.377551020408163,19.39614189502634,2.010572622104868,12.549146980981911
0.3869346733668342,10.377551020408163,19.43722613251806,2.013905309901168,3.5668264825827936
0.39195979899497485,10.377551020408163,19.4499897490119,2.0138332792112115,5.9428582191065535
0.3969849246231156,10.377551020408163,19.50284987622776,2.0116790645818594,15.008211637630756
0.4020100502512563,10.377551020408163,19.599996629507384,2.00575770973603,23.576683178980076
0.40703517587939697,10.377551020408163,19.73898624458828,1.99686680703206,31.659383164532017
0.4120603015075377,10.377551020408163,19.91735652804273,1.9853439534649915,39.24983698811324
0.41708542713567837,10.377551020408163,20.132632628162007,1.971284415960395,46.34723229401098
0.4221105527638191,10.377551020408163,20.382333737085858,1.9547641250167858,52.95157911935111
0.4271356783919598,10.377551020408163,20.663986090150615,1.9358385071636781,59.062219475676756
0.4321608040201005,10.377551020408163,20.97510805045429,1.914556199362845,64.68070641560091
0.4371859296482412,10.377551020408163,21.3132135377849,1.890954002606234,69.80310697374051
0.44221105527638194,10.377551020408163,21.675821660186735,1.8650513877451587,74.4325781658914
0.4472361809045226,10.377551020408163,22.06045098696245,1.8368579851170155,78.56853499907699
0.45226130653266333,10.377551020408163,22.464616637346392,1.8063482691713013,82.20600087769547
0.457286432160804,10.377551020408163,22.885823023883997,1.773505195034188,85.3502225348861
0.4623115577889447,10.377551020408163,23.32158488990683,1.738250956716757,87.997258854474
0.46733668341708545,10.377551020408163,23.76940249180772,1.7005094100460134,90.14912223313654
0.4723618090452261,10.377551020408163,24.226766906497172,1.6601248895587108,91.79807000429125
0.47738693467336685,10.377551020408163,24.69117287961451,1.6168933031010124,92.95005949597333
0.4824120603015075,10.377551020408163,25.160092029940724,1.5705366856406842,93.59568445964759
0.48743718592964824,10.377551020408163,25.63095643710062,1.5205913712232157,93.73221585464088
0.49246231155778897,10.377551020408163,26.101170422304794,1.4664148425703778,93.33232475445934
0.49748743718592964,10.377551020408163,26.568091023235183,1.4069358609794185,92.40612981323953
0.5025125628140703,10.377551020408163,27.02887906509356,1.3404028709673057,90.8820316252222
0.507537688442211,10.377551020408163,27.480326170791702,1.2634665540215646,88.69569688620204
0.5125628140703518,10.377551020408163,27.91810558202858,1.1689807226332642,85.29569071042376
0.5175879396984925,10.377551020408163,28.332863620355766,1.0378446624007007,78.64818453521002
0.5226130653266332,10.377551020408163,28.683676486880934,0.8123312710040763,55.56803663743943
0.5276381909547738,10.377551020408163,28.87167090128443,0.46027608205735343,22.391759675424467
0.5326633165829145,10.377551020408163,28.94901427176643,0.08568962313900495,10.634070578563943
0.5376884422110553,10.377551020408163,28.99053045107505,-0.27223697037813965,6.500087132356348
0.542713567839196,10.377551020408163,29.018485481891698,-0.606496219205144,4.792269292604752
0.5477386934673367,10.377551020408163,29.040319794737545,-0.9137337180073346,3.98020978271753
0.5527638190954773,10.377551020408163,29.059363563009104,-1.191211182337368,3.6417524089023066
0.5577889447236181,10.377551020408163,29.077610819725116,-1.4362957462968762,3.5902968065041887
0.5628140703517588,10.377551020408163,29.096846068740774,-1.6463272047963289,4.152290209425855
0.5678391959798995,10.377551020408163,29.119861269582877,-1.8183511586291987,5.285961478393735
0.5728643216080402,10.377551020408163,29.154029833449364,-1.9473924402351936,9.157983355344044
0.5778894472361809,10.377551020408163,29.217244439987486,-2.0087383214157915,13.322458667268926
0.5829145728643216,10.377551020408163,29.263603973307678,-2.013878052631275,4.686761537176228
0.5879396984924623,10.377551020408163,29.27561591084204,-2.0138805034056686,4.8309722231236965
0.592964824120603,10.377551020408163,29.323041204052736,-2.0121518871681645,13.95751392016136
0.5979899497487438,10.377551020408163,29.41505124967033,-2.0066436147038487,22.582896825100367
0.6030150753768844,10.377551020408163,29.54919087064434,-1.9980776436995098,30.72322313909312
0.6080402010050251,10.377551020408163,29.72300294481657,-1.9868584993185783,38.37220163120637
0.6130653266331658,10.377551020408163,29.934011839141167,-1.9730993994113482,45.52783797320831
0.6180904522613065,10.377551020408163,30.17974135282757,-1.9568666882063486,52.19053423923349
0.6231155778894473,10.377551020408163,30.457710206144068,-1.9382268146166672,58.36009106010945
0.628140703517588,10.377551020408163,30.76544487404325,-1.9172301785183223,64.03540474752506
0.6331658291457286,10.377551020408163,31.100461006961417,-1.893901066328369,69.21855993427499
0.6381909547738693,10.377551020408163,31.4602730014161,-1.868272520936209,73.90632796660552
0.6432160804020101,10.377551020408163,31.842400901951606,-1.840353828741877,78.09969788894124
0.6482412060301508,10.377551020408163,32.244362566547764,-1.810121652685668,81.79633356489839
0.6532663316582915,10.377551020408163,32.66366221783995,-1.777560937805834,85.00106580918165
0.6582914572864321,10.377551020408163,33.09781294759195,-1.742600453316197,87.70590353759928
0.6633165829145728,10.377551020408163,33.54431729244922,-1.7051557486958355,89.91912914954435
0.6683417085427136,10.377551020408163,34.00066946946448,-1.6651020850473082,91.62959894863295
0.6733668341708543,10.377551020408163,34.46436846548921,-1.622228117066569,92.83427586168881
0.678391959798995,10.377551020408163,34.932865084864986,-1.576256820756483,93.54012260035394
0.6834170854271356,10.377551020408163,35.40363426467691,-1.5267796151315265,93.73279606648217
0.6884422110552764,10.377551020408163,35.87405815658536,-1.4731479278446116,93.41144528795925
0.6934673366834171,10.377551020408163,36.34150270975031,-1.414391260994624,92.55658977042675
0.6984924623115578,10.377551020408163,36.803148233621386,-1.3488338345174982,91.09187363904843
0.7035175879396985,10.377551020408163,37.25588837003961,-1.273409590488047,88.99644698096662
0.7085427135678392,10.377551020408163,37.695589405998135,-1.1816849684659254,85.77176812273656
0.7135678391959799,10.377551020408163,38.11408433448139,-1.056807903679976,80.01491566614389
0.7185929648241206,10.377551020408163,38.47778017053951,-0.8473510626045473,59.96999642507075
0.7236180904522613,10.377551020408163,38.68638761707129,-0.5052869995255288,24.695468096660555
0.7286432160804021,10.377551020408163,38.77143221545548,-0.12989741314892594,11.320672913963023
0.7336683417085427,10.377551020408163,38.81555435186565,0.2305736845306337,6.856011638427661
0.7386934673366834,10.377551020408163,38.844596503039654,0.5678716158092469,4.909712838657222
